,fold,feature_name,feature,loss,acc,idx,class
110,train,cross_entropy,177.5595703125,3.8623064e-05,1.0,335.0,0.0
111,train,cross_entropy,185.46388244628906,0.00014077626,1.0,1247.0,7.0
112,train,cross_entropy,189.52203369140625,0.00051806855,1.0,8383.0,6.0
113,train,cross_entropy,180.95831298828125,2.0622994e-05,1.0,5898.0,2.0
114,train,cross_entropy,189.5174102783203,0.0007970732,1.0,5115.0,7.0
115,train,cross_entropy,180.70602416992188,5.2450712e-05,1.0,460.0,6.0
116,train,cross_entropy,197.73751831054688,8.70224e-06,1.0,11426.0,7.0
117,train,cross_entropy,199.86546325683594,3.445089e-05,1.0,1876.0,0.0
118,train,cross_entropy,191.35861206054688,5.078187e-05,1.0,5563.0,0.0
119,train,cross_entropy,186.22146606445312,2.7536968e-05,1.0,12398.0,6.0
120,train,cross_entropy,152.55087280273438,0.000117533455,1.0,12575.0,1.0
121,train,cross_entropy,184.86502075195312,7.152555e-07,1.0,7267.0,11.0
122,train,cross_entropy,174.3470458984375,6.675698e-06,1.0,2511.0,5.0
123,train,cross_entropy,183.85540771484375,0.0001277842,1.0,3454.0,0.0
124,train,cross_entropy,154.92758178710938,3.1351552e-05,1.0,13118.0,6.0
125,train,cross_entropy,163.14010620117188,2.4795225e-05,1.0,12350.0,6.0
126,train,cross_entropy,187.50184631347656,0.00021634146,1.0,5208.0,14.0
127,train,cross_entropy,184.4312286376953,0.0018233118,1.0,7311.0,2.0
128,train,cross_entropy,165.32406616210938,3.7192607e-05,1.0,4440.0,6.0
129,train,cross_entropy,198.54055786132812,4.6371337e-05,1.0,13153.0,6.0
130,train,cross_entropy,164.75009155273438,0.0005731132,1.0,3797.0,1.0
131,train,cross_entropy,201.49542236328125,1.8358061e-05,1.0,8456.0,0.0
132,train,cross_entropy,187.006591796875,7.486063e-05,1.0,3899.0,9.0
133,train,cross_entropy,190.6018524169922,4.9470633e-05,1.0,4517.0,9.0
134,train,cross_entropy,178.0234375,5.316593e-05,1.0,11368.0,2.0
135,train,cross_entropy,194.8495330810547,6.15101e-05,1.0,1173.0,5.0
136,train,cross_entropy,190.62396240234375,0.00012194367,1.0,12306.0,2.0
137,train,cross_entropy,197.9644317626953,0.00024041624,1.0,4594.0,7.0
138,train,cross_entropy,147.72171020507812,1.7762026e-05,1.0,4772.0,7.0
139,train,cross_entropy,143.01278686523438,4.4702483e-05,1.0,4166.0,8.0
140,train,cross_entropy,187.38941955566406,2.8848232e-05,1.0,4067.0,7.0
141,train,cross_entropy,196.67303466796875,1.7642818e-05,1.0,12631.0,3.0
142,train,cross_entropy,163.68707275390625,1.9430925e-05,1.0,1049.0,5.0
143,train,cross_entropy,182.92588806152344,8.225407e-06,1.0,7788.0,5.0
144,train,cross_entropy,180.74893188476562,1.20400655e-05,1.0,5804.0,5.0
145,train,cross_entropy,211.9929962158203,0.00010597144,1.0,9958.0,1.0
146,train,cross_entropy,184.0635986328125,0.0007900454,1.0,2018.0,1.0
147,train,cross_entropy,164.12557983398438,5.7220295e-06,1.0,1347.0,5.0
148,train,cross_entropy,202.30465698242188,1.716599e-05,1.0,1426.0,7.0
149,train,cross_entropy,182.18690490722656,9.2621325e-05,1.0,8592.0,0.0
150,train,cross_entropy,227.64320373535156,6.0556486e-05,1.0,7665.0,7.0
151,train,cross_entropy,193.12608337402344,2.6344906e-05,1.0,4725.0,8.0
152,train,cross_entropy,188.35169982910156,0.00028606137,1.0,608.0,7.0
153,train,cross_entropy,193.54736328125,0.00010609064,1.0,3625.0,14.0
154,train,cross_entropy,189.73150634765625,8.821448e-06,1.0,450.0,7.0
155,train,cross_entropy,202.59890747070312,4.0649542e-05,1.0,5357.0,2.0
156,train,cross_entropy,188.2207489013672,4.1841584e-05,1.0,9188.0,7.0
157,train,cross_entropy,202.7523193359375,6.2344516e-05,1.0,3098.0,2.0
158,train,cross_entropy,189.837890625,0.0004590888,1.0,9740.0,4.0
159,train,cross_entropy,179.70863342285156,0.0016367147,1.0,5031.0,14.0
160,train,cross_entropy,172.5582275390625,1.9550132e-05,1.0,6491.0,7.0
161,train,cross_entropy,195.67440795898438,4.339124e-05,1.0,12079.0,3.0
162,train,cross_entropy,191.7256622314453,0.00011503035,1.0,5191.0,0.0
163,train,cross_entropy,191.39791870117188,4.804019e-05,1.0,5351.0,7.0
164,train,cross_entropy,183.92803955078125,2.8729026e-05,1.0,2290.0,7.0
165,train,cross_entropy,170.66934204101562,0.00017426879,1.0,2946.0,14.0
166,train,cross_entropy,194.10379028320312,3.826545e-05,1.0,5445.0,6.0
167,train,cross_entropy,185.10617065429688,0.00011193126,1.0,2081.0,5.0
168,train,cross_entropy,171.3707275390625,3.3020428e-05,1.0,12864.0,5.0
169,train,cross_entropy,162.0621337890625,4.8636208e-05,1.0,8954.0,2.0
170,train,cross_entropy,193.7620086669922,0.013025908,1.0,7758.0,0.0
171,train,cross_entropy,185.40151977539062,1.8238856e-05,1.0,10902.0,7.0
172,train,cross_entropy,159.6156005859375,1.239769e-05,1.0,2824.0,8.0
173,train,cross_entropy,196.43238830566406,5.2450712e-05,1.0,11014.0,1.0
174,train,cross_entropy,179.95736694335938,6.472855e-05,1.0,2430.0,7.0
175,train,cross_entropy,180.3564453125,0.00037007636,1.0,970.0,1.0
176,train,cross_entropy,183.8889617919922,1.8596476e-05,1.0,788.0,7.0
177,train,cross_entropy,190.1199188232422,9.655906e-06,1.0,10695.0,5.0
178,train,cross_entropy,190.58477783203125,1.7762026e-05,1.0,2594.0,8.0
179,train,cross_entropy,208.6968536376953,4.088795e-05,1.0,12302.0,6.0
180,train,cross_entropy,229.4015350341797,0.0001333863,1.0,4903.0,9.0
181,train,cross_entropy,197.60836791992188,1.7404405e-05,1.0,1135.0,5.0
182,train,cross_entropy,190.44021606445312,0.00010561385,1.0,3178.0,0.0
183,train,cross_entropy,235.5645294189453,1.239769e-05,1.0,7209.0,2.0
184,train,cross_entropy,180.576416015625,9.3694114e-05,1.0,10666.0,9.0
185,train,cross_entropy,183.6153564453125,3.8384653e-05,1.0,1805.0,8.0
186,train,cross_entropy,183.4427032470703,0.5661278,1.0,5251.0,6.0
187,train,cross_entropy,174.6647491455078,0.00020895206,1.0,3012.0,0.0
188,train,cross_entropy,177.41697692871094,0.00014113385,1.0,11204.0,0.0
189,train,cross_entropy,190.77578735351562,5.0543462e-05,1.0,7914.0,0.0
190,train,cross_entropy,195.5304718017578,0.00011300402,1.0,11329.0,0.0
191,train,cross_entropy,184.51473999023438,8.582701e-05,1.0,8490.0,9.0
192,train,cross_entropy,199.78187561035156,2.193427e-05,1.0,9264.0,3.0
193,train,cross_entropy,198.77720642089844,0.00039402826,1.0,6522.0,6.0
194,train,cross_entropy,176.48866271972656,3.5404533e-05,1.0,10557.0,9.0
