,fold,feature_name,feature,loss,acc,idx,class
98,multnoise_0.025,grad_magnitude,843.69189453125,0.00015293382,1.0,159.0,7.0
99,multnoise_0.025,grad_magnitude,802.973876953125,4.6371337e-05,1.0,21.0,0.0
100,multnoise_0.025,grad_magnitude,850.8857421875,0.0009320206,1.0,78.0,14.0
101,multnoise_0.025,grad_magnitude,839.385498046875,1.6808368e-05,1.0,808.0,6.0
102,multnoise_0.025,grad_magnitude,851.5037841796875,3.9099883e-05,1.0,1411.0,2.0
103,multnoise_0.025,grad_magnitude,860.0274658203125,3.4570097e-05,1.0,1367.0,0.0
104,multnoise_0.025,grad_magnitude,854.7488403320312,4.7683704e-07,1.0,653.0,11.0
105,multnoise_0.025,grad_magnitude,824.390380859375,2.62257e-05,1.0,1397.0,8.0
106,multnoise_0.025,grad_magnitude,853.425537109375,1.7046783e-05,1.0,624.0,7.0
107,multnoise_0.025,grad_magnitude,853.6619873046875,2.491443e-05,1.0,1280.0,1.0
108,multnoise_0.025,grad_magnitude,862.5762939453125,0.00026317948,1.0,505.0,6.0
109,multnoise_0.025,grad_magnitude,858.637939453125,2.2411095e-05,1.0,586.0,1.0
110,multnoise_0.025,grad_magnitude,857.752685546875,0.00012992969,1.0,114.0,9.0
111,multnoise_0.025,grad_magnitude,847.1397094726562,1.3470559e-05,1.0,867.0,5.0
112,multnoise_0.025,grad_magnitude,851.1544189453125,2.193427e-05,1.0,1133.0,7.0
113,multnoise_0.025,grad_magnitude,846.84765625,6.091409e-05,1.0,682.0,3.0
114,multnoise_0.025,grad_magnitude,852.685302734375,7.2480083,0.0,635.0,7.0
115,multnoise_0.025,grad_magnitude,847.630126953125,0.00018344627,1.0,935.0,9.0
116,multnoise_0.025,grad_magnitude,833.3004150390625,0.1860273,1.0,917.0,14.0
117,multnoise_0.025,grad_magnitude,853.3321533203125,4.7563375e-05,1.0,1640.0,7.0
118,multnoise_0.025,grad_magnitude,832.1463623046875,3.3854863e-05,1.0,1080.0,6.0
119,multnoise_0.025,grad_magnitude,858.2867431640625,7.521823e-05,1.0,784.0,1.0
120,multnoise_0.025,grad_magnitude,843.3951416015625,5.9364465e-05,1.0,1130.0,7.0
121,multnoise_0.025,grad_magnitude,874.5814819335938,0.0002689,1.0,509.0,5.0
122,multnoise_0.025,grad_magnitude,871.1962890625,1.5020258e-05,1.0,1308.0,5.0
123,multnoise_0.025,grad_magnitude,847.9075927734375,2.1695856e-05,1.0,1184.0,8.0
124,multnoise_0.025,grad_magnitude,836.5961303710938,2.6583319e-05,1.0,1307.0,7.0
125,multnoise_0.025,grad_magnitude,867.8519287109375,2.3007127e-05,1.0,1074.0,2.0
126,multnoise_0.025,grad_magnitude,851.4322509765625,1.4305013e-05,1.0,85.0,7.0
127,multnoise_0.025,grad_magnitude,775.0247192382812,0.58695567,1.0,651.0,0.0
128,multnoise_0.025,grad_magnitude,762.4916381835938,2.1815062e-05,1.0,485.0,7.0
129,multnoise_0.025,grad_magnitude,845.805908203125,2.4795225e-05,1.0,540.0,4.0
130,multnoise_0.025,grad_magnitude,847.9822387695312,0.010396136,1.0,149.0,6.0
131,multnoise_0.025,grad_magnitude,844.9713134765625,0.1194309,1.0,1159.0,0.0
132,multnoise_0.025,grad_magnitude,870.1834716796875,2.1219028e-05,1.0,763.0,7.0
133,multnoise_0.025,grad_magnitude,842.7686157226562,4.2437605e-05,1.0,1553.0,2.0
134,multnoise_0.025,grad_magnitude,839.6515502929688,4.4344873e-05,1.0,799.0,7.0
135,multnoise_0.025,grad_magnitude,869.0806274414062,5.2212305e-05,1.0,138.0,7.0
136,multnoise_0.025,grad_magnitude,854.93994140625,7.1165414e-05,1.0,1309.0,0.0
137,multnoise_0.025,grad_magnitude,868.8760375976562,1.0132739e-05,1.0,791.0,5.0
138,multnoise_0.025,grad_magnitude,839.7916259765625,6.365574e-05,1.0,534.0,7.0
139,multnoise_0.025,grad_magnitude,863.529296875,4.1841584e-05,1.0,101.0,0.0
140,multnoise_0.025,grad_magnitude,839.2626342773438,0.00028582301,1.0,724.0,0.0
141,multnoise_0.025,grad_magnitude,846.206787109375,5.566919e-05,1.0,1044.0,7.0
142,multnoise_0.025,grad_magnitude,837.0007934570312,1.1324818e-05,1.0,1287.0,7.0
143,multnoise_0.025,grad_magnitude,816.294677734375,0.000106686624,1.0,490.0,1.0
144,multnoise_0.025,grad_magnitude,820.0347900390625,5.9483667e-05,1.0,1530.0,6.0
145,multnoise_0.025,grad_magnitude,853.1793212890625,0.0001385116,1.0,638.0,0.0
146,multnoise_0.025,grad_magnitude,849.1588745117188,0.00019202773,1.0,692.0,0.0
147,multnoise_0.025,grad_magnitude,846.7178344726562,2.2887922e-05,1.0,1023.0,0.0
148,multnoise_0.025,grad_magnitude,860.9545288085938,1.9073304e-05,1.0,583.0,7.0
149,multnoise_0.025,grad_magnitude,767.2197265625,0.00011979816,1.0,160.0,2.0
150,multnoise_0.025,grad_magnitude,826.5890502929688,0.00031084951,1.0,443.0,6.0
151,multnoise_0.025,grad_magnitude,860.071044921875,9.417489e-06,1.0,1376.0,7.0
152,multnoise_0.025,grad_magnitude,841.2415771484375,5.3285134e-05,1.0,1655.0,5.0
153,multnoise_0.025,grad_magnitude,843.51123046875,1.6708267,0.0,1321.0,4.0
154,multnoise_0.025,grad_magnitude,825.4954833984375,4.7324967e-05,1.0,1251.0,2.0
155,multnoise_0.025,grad_magnitude,853.0067138671875,0.0023529246,1.0,225.0,1.0
156,multnoise_0.025,grad_magnitude,866.174560546875,0.0001076402,1.0,63.0,3.0
157,multnoise_0.025,grad_magnitude,775.9114990234375,2.1815062e-05,1.0,994.0,6.0
158,multnoise_0.025,grad_magnitude,869.876220703125,2.5868081e-05,1.0,601.0,7.0
159,multnoise_0.025,grad_magnitude,781.4107666015625,0.00021693738,1.0,413.0,7.0
160,multnoise_0.025,grad_magnitude,860.9581298828125,2.0493112,0.0,877.0,14.0
161,multnoise_0.025,grad_magnitude,841.6354370117188,0.34267312,1.0,1126.0,1.0
162,multnoise_0.025,grad_magnitude,850.983154296875,7.962863e-05,1.0,693.0,9.0
163,multnoise_0.025,grad_magnitude,866.4005737304688,4.4106466e-05,1.0,979.0,7.0
164,multnoise_0.025,grad_magnitude,833.91162109375,5.9006856e-05,1.0,496.0,0.0
165,multnoise_0.025,grad_magnitude,843.96826171875,0.021866305,1.0,81.0,9.0
166,multnoise_0.025,grad_magnitude,852.39013671875,5.113948e-05,1.0,1006.0,6.0
167,multnoise_0.025,grad_magnitude,842.3157348632812,9.393251e-05,1.0,1245.0,6.0
168,multnoise_0.025,grad_magnitude,855.479736328125,0.00019762947,1.0,4.0,3.0
169,multnoise_0.025,grad_magnitude,867.1049194335938,1.490105e-05,1.0,162.0,7.0
170,multnoise_0.025,grad_magnitude,870.4122924804688,3.5046916e-05,1.0,1631.0,0.0
171,multnoise_0.025,grad_magnitude,827.188720703125,0.0001720042,1.0,741.0,9.0
172,multnoise_0.025,grad_magnitude,855.1578369140625,0.024820745,1.0,19.0,5.0
173,multnoise_0.025,grad_magnitude,854.7382202148438,3.6834994e-05,1.0,1242.0,8.0
174,multnoise_0.025,grad_magnitude,856.3116455078125,3.9934315e-05,1.0,344.0,6.0
175,multnoise_0.025,grad_magnitude,840.842529296875,0.0001772485,1.0,155.0,2.0
176,multnoise_0.025,grad_magnitude,822.9146118164062,7.509903e-05,1.0,387.0,6.0
177,multnoise_0.025,grad_magnitude,793.204345703125,2.5510462e-05,1.0,1495.0,0.0
178,multnoise_0.025,grad_magnitude,838.818359375,4.768258e-05,1.0,1210.0,9.0
179,multnoise_0.025,grad_magnitude,858.78857421875,1.3060604,0.0,1278.0,9.0
180,multnoise_0.025,grad_magnitude,836.6710205078125,0.31320804,1.0,1621.0,5.0
181,multnoise_0.025,grad_magnitude,861.169189453125,2.0146166e-05,1.0,378.0,1.0
182,multnoise_0.025,grad_magnitude,847.5296630859375,8.391982e-05,1.0,606.0,7.0
183,multnoise_0.025,grad_magnitude,849.7840576171875,8.070143e-05,1.0,990.0,1.0
184,multnoise_0.025,grad_magnitude,836.5347900390625,1.3470559e-05,1.0,807.0,5.0
185,multnoise_0.025,grad_magnitude,809.995361328125,2.9325056e-05,1.0,1452.0,5.0
186,multnoise_0.025,grad_magnitude,858.97119140625,0.0013455632,1.0,417.0,4.0
187,multnoise_0.025,grad_magnitude,848.5184936523438,0.00036423723,1.0,1088.0,7.0
188,multnoise_0.025,grad_magnitude,861.8385620117188,1.3112935e-05,1.0,1170.0,7.0
189,multnoise_0.025,grad_magnitude,849.5396118164062,2.5152844e-05,1.0,969.0,9.0
190,multnoise_0.025,grad_magnitude,816.2247924804688,0.00018296952,1.0,1052.0,9.0
191,multnoise_0.025,grad_magnitude,809.779296875,2.5391257e-05,1.0,832.0,7.0
192,multnoise_0.025,grad_magnitude,850.9651489257812,0.00014494799,1.0,401.0,7.0
193,multnoise_0.025,grad_magnitude,876.5925903320312,4.2914424e-05,1.0,273.0,0.0
194,multnoise_0.025,grad_magnitude,875.0479736328125,2.4437606e-05,1.0,253.0,6.0
195,multnoise_0.025,grad_magnitude,843.2860717773438,5.674201e-05,1.0,1227.0,7.0
196,multnoise_0.025,grad_magnitude,858.810546875,0.00019464982,1.0,255.0,0.0
197,multnoise_0.025,grad_magnitude,838.140869140625,2.4199193e-05,1.0,311.0,0.0
198,multnoise_0.025,grad_magnitude,839.623779296875,6.270212e-05,1.0,687.0,6.0
199,multnoise_0.025,grad_magnitude,863.0701293945312,4.8159392e-05,1.0,316.0,7.0
200,multnoise_0.025,grad_magnitude,853.5301513671875,0.00016366097,1.0,1487.0,7.0
201,multnoise_0.025,grad_magnitude,765.9498901367188,0.004123519,1.0,1653.0,4.0
202,multnoise_0.025,grad_magnitude,851.4537353515625,4.4225668e-05,1.0,258.0,0.0
203,multnoise_0.025,grad_magnitude,855.4244384765625,9.131015e-05,1.0,154.0,0.0
204,multnoise_0.025,grad_magnitude,704.4478759765625,0.0006393534,1.0,1078.0,0.0
205,multnoise_0.025,grad_magnitude,842.7861938476562,0.00017998983,1.0,1373.0,0.0
206,multnoise_0.025,grad_magnitude,858.1817626953125,0.0012448428,1.0,755.0,14.0
207,multnoise_0.025,grad_magnitude,850.0875244140625,0.00017033557,1.0,102.0,7.0
208,multnoise_0.025,grad_magnitude,858.1820068359375,2.9563467e-05,1.0,259.0,0.0
209,multnoise_0.025,grad_magnitude,835.2323608398438,1.633154e-05,1.0,901.0,1.0
210,multnoise_0.025,grad_magnitude,856.2217407226562,0.0034471871,1.0,893.0,1.0
211,multnoise_0.025,grad_magnitude,852.1546020507812,0.00066091627,1.0,428.0,3.0
212,multnoise_0.025,grad_magnitude,838.57861328125,4.9470633e-05,1.0,870.0,8.0
213,multnoise_0.025,grad_magnitude,861.3199462890625,0.00019464982,1.0,351.0,7.0
214,multnoise_0.025,grad_magnitude,836.51513671875,2.3603161e-05,1.0,206.0,6.0
215,multnoise_0.025,grad_magnitude,856.5302734375,0.04031806,1.0,1118.0,0.0
216,multnoise_0.025,grad_magnitude,832.1973876953125,0.00019083587,1.0,847.0,6.0
217,multnoise_0.025,grad_magnitude,839.2447509765625,1.5258673e-05,1.0,782.0,7.0
218,multnoise_0.025,grad_magnitude,856.97607421875,0.0004789874,1.0,1134.0,1.0
219,multnoise_0.025,grad_magnitude,857.7279052734375,7.6648634e-05,1.0,713.0,7.0
220,multnoise_0.025,grad_magnitude,842.23779296875,0.023004208,1.0,770.0,9.0
221,multnoise_0.025,grad_magnitude,848.855712890625,0.7994591,0.0,857.0,0.0
222,multnoise_0.025,grad_magnitude,810.2410888671875,0.00017987064,1.0,187.0,2.0
