,fold,feature_name,feature,loss,acc,idx,class
158,smear_0.025,energy,5.372682094573975,3.0994368e-06,1.0,771.0,14.0
159,smear_0.025,energy,-0.1313653290271759,0.0027252221,1.0,183.0,0.0
160,smear_0.025,energy,1.564609408378601,-0.0,1.0,1061.0,5.0
161,smear_0.025,energy,4.5225749015808105,1.072883e-06,1.0,708.0,6.0
162,smear_0.025,energy,11.053851127624512,0.00028022178,1.0,992.0,0.0
163,smear_0.025,energy,7.716266632080078,2.0265559e-06,1.0,995.0,4.0
164,smear_0.025,energy,2.82600474357605,-0.0,1.0,1501.0,9.0
165,smear_0.025,energy,0.9205791354179382,0.37580615,1.0,910.0,9.0
166,smear_0.025,energy,-4.225060939788818,-0.0,1.0,660.0,0.0
167,smear_0.025,energy,15.873233795166016,-0.0,1.0,962.0,7.0
168,smear_0.025,energy,1.5144240856170654,-0.0,1.0,1288.0,0.0
169,smear_0.025,energy,-0.9978058338165283,-0.0,1.0,1426.0,0.0
170,smear_0.025,energy,4.413867473602295,0.00010680582,1.0,191.0,7.0
171,smear_0.025,energy,4.735756874084473,0.00030596345,1.0,517.0,0.0
172,smear_0.025,energy,6.845516681671143,5.2450712e-05,1.0,913.0,0.0
173,smear_0.025,energy,1.1023507118225098,6.675698e-06,1.0,1090.0,6.0
174,smear_0.025,energy,-1.381693959236145,4.76836e-06,1.0,83.0,11.0
175,smear_0.025,energy,2.9444477558135986,2.9682673e-05,1.0,1265.0,0.0
176,smear_0.025,energy,-2.043303966522217,5.8530048e-05,1.0,577.0,7.0
177,smear_0.025,energy,-0.8995416760444641,4.6848152e-05,1.0,1072.0,3.0
178,smear_0.025,energy,8.74845027923584,5.960463e-07,1.0,408.0,0.0
179,smear_0.025,energy,0.9969066977500916,-0.0,1.0,355.0,7.0
180,smear_0.025,energy,9.890130996704102,1.1920928e-07,1.0,1600.0,11.0
181,smear_0.025,energy,0.7206472754478455,0.00025495616,1.0,797.0,6.0
182,smear_0.025,energy,-0.15652579069137573,-0.0,1.0,396.0,11.0
183,smear_0.025,energy,1.7649341821670532,2.3841855e-07,1.0,96.0,5.0
184,smear_0.025,energy,3.9682090282440186,0.05140442,1.0,1030.0,0.0
185,smear_0.025,energy,5.205061912536621,-0.0,1.0,326.0,6.0
186,smear_0.025,energy,-0.23022183775901794,0.0002750972,1.0,754.0,5.0
187,smear_0.025,energy,7.976508140563965,9.5367386e-07,1.0,251.0,6.0
188,smear_0.025,energy,2.5616025924682617,1.1920928e-07,1.0,1151.0,0.0
189,smear_0.025,energy,1.062673807144165,-0.0,1.0,763.0,7.0
190,smear_0.025,energy,1.063193678855896,-0.0,1.0,769.0,9.0
191,smear_0.025,energy,8.621482849121094,5.960463e-07,1.0,334.0,2.0
192,smear_0.025,energy,-6.167089939117432,-0.0,1.0,288.0,0.0
193,smear_0.025,energy,6.848621368408203,0.012552894,1.0,1544.0,9.0
194,smear_0.025,energy,2.510394334793091,-0.0,1.0,532.0,7.0
195,smear_0.025,energy,-0.2766355872154236,2.3841855e-07,1.0,841.0,6.0
196,smear_0.025,energy,3.383650064468384,-0.0,1.0,624.0,7.0
197,smear_0.025,energy,1.834649920463562,1.9073468e-06,1.0,1561.0,2.0
198,smear_0.025,energy,2.106498956680298,8.8330184e-05,1.0,602.0,6.0
199,smear_0.025,energy,1.1927076578140259,-0.0,1.0,176.0,7.0
200,smear_0.025,energy,4.45625114440918,0.004760954,1.0,487.0,0.0
201,smear_0.025,energy,4.565638542175293,1.1086402e-05,1.0,159.0,7.0
202,smear_0.025,energy,-5.634448051452637,0.00097632414,1.0,1547.0,2.0
203,smear_0.025,energy,0.1592571884393692,-0.0,1.0,600.0,11.0
204,smear_0.025,energy,-3.6090619564056396,0.0014122284,1.0,462.0,5.0
205,smear_0.025,energy,3.8654446601867676,0.10271918,1.0,642.0,5.0
206,smear_0.025,energy,1.561435341835022,0.0023375824,1.0,1335.0,8.0
207,smear_0.025,energy,1.796769380569458,-0.0,1.0,1642.0,11.0
208,smear_0.025,energy,8.048653602600098,-0.0,1.0,1548.0,2.0
209,smear_0.025,energy,3.6704211235046387,9.6078074e-05,1.0,1000.0,6.0
210,smear_0.025,energy,-0.7469133734703064,3.576278e-07,1.0,1242.0,8.0
211,smear_0.025,energy,-8.095489501953125,-0.0,1.0,1105.0,0.0
212,smear_0.025,energy,2.356794595718384,5.960463e-07,1.0,1385.0,2.0
213,smear_0.025,energy,2.3245420455932617,1.9073468e-06,1.0,363.0,7.0
214,smear_0.025,energy,5.591522693634033,0.0030860915,1.0,215.0,7.0
215,smear_0.025,energy,3.690521717071533,9.5367386e-07,1.0,458.0,0.0
216,smear_0.025,energy,5.770300388336182,-0.0,1.0,501.0,6.0
217,smear_0.025,energy,11.873527526855469,8.765503,0.0,157.0,6.0
218,smear_0.025,energy,-0.6518334150314331,-0.0,1.0,690.0,7.0
219,smear_0.025,energy,3.941154718399048,-0.0,1.0,1364.0,8.0
220,smear_0.025,energy,3.4863624572753906,-0.0,1.0,170.0,5.0
221,smear_0.025,energy,-0.775425910949707,-0.0,1.0,353.0,8.0
222,smear_0.025,energy,5.428030967712402,1.9073468e-06,1.0,1617.0,0.0
223,smear_0.025,energy,-3.5246245861053467,0.2636221,1.0,1185.0,6.0
224,smear_0.025,energy,2.3427040576934814,5.960463e-07,1.0,888.0,6.0
225,smear_0.025,energy,-0.07758326083421707,1.03711545e-05,1.0,1147.0,3.0
226,smear_0.025,energy,-1.1218748092651367,-0.0,1.0,587.0,8.0
227,smear_0.025,energy,-2.891695022583008,0.00037126802,1.0,1253.0,7.0
228,smear_0.025,energy,7.499085426330566,1.4305105e-06,1.0,1565.0,0.0
229,smear_0.025,energy,6.869545936584473,0.0010163386,1.0,1249.0,1.0
230,smear_0.025,energy,3.8831264972686768,6.9141147e-06,1.0,1059.0,5.0
231,smear_0.025,energy,-1.2033971548080444,0.001261392,1.0,286.0,1.0
232,smear_0.025,energy,5.765146255493164,0.0016051754,1.0,559.0,2.0
233,smear_0.025,energy,4.043231964111328,-0.0,1.0,1027.0,0.0
234,smear_0.025,energy,8.720708847045898,0.692351,1.0,1425.0,6.0
235,smear_0.025,energy,4.422521591186523,6.1891446,0.0,429.0,7.0
236,smear_0.025,energy,3.229879379272461,1.2159274e-05,1.0,47.0,14.0
237,smear_0.025,energy,5.370992183685303,1.5497195e-06,1.0,377.0,7.0
238,smear_0.025,energy,2.700453758239746,7.2717403e-06,1.0,1136.0,11.0
239,smear_0.025,energy,8.537525177001953,-0.0,1.0,996.0,9.0
240,smear_0.025,energy,4.403183460235596,0.0037876072,1.0,1494.0,6.0
241,smear_0.025,energy,5.944929599761963,-0.0,1.0,1237.0,6.0
242,smear_0.025,energy,5.9748382568359375,-0.0,1.0,659.0,3.0
243,smear_0.025,energy,8.469371795654297,4.9311385,0.0,1496.0,9.0
244,smear_0.025,energy,5.804178714752197,3.7431015e-05,1.0,1125.0,9.0
245,smear_0.025,energy,2.8331031799316406,1.3113013e-06,1.0,1569.0,7.0
246,smear_0.025,energy,-0.7598750591278076,0.0005057963,1.0,650.0,1.0
247,smear_0.025,energy,7.204099178314209,-0.0,1.0,345.0,7.0
248,smear_0.025,energy,7.230922222137451,0.5453143,1.0,1602.0,1.0
249,smear_0.025,energy,2.2793121337890625,0.12171471,1.0,1658.0,5.0
250,smear_0.025,energy,10.01369857788086,0.045300514,1.0,109.0,6.0
251,smear_0.025,energy,8.212011337280273,7.2717403e-06,1.0,1257.0,7.0
252,smear_0.025,energy,4.7511396408081055,0.000117533455,1.0,974.0,7.0
253,smear_0.025,energy,2.175142526626587,1.490105e-05,1.0,51.0,14.0
254,smear_0.025,energy,7.4931817054748535,0.029827133,1.0,1318.0,6.0
255,smear_0.025,energy,23.77967071533203,8.5830325e-06,1.0,1150.0,6.0
256,smear_0.025,energy,1.4330979585647583,0.0004764852,1.0,1305.0,2.0
257,smear_0.025,energy,6.510950565338135,0.08228712,1.0,1225.0,7.0
258,smear_0.025,energy,7.709343910217285,-0.0,1.0,564.0,0.0
259,smear_0.025,energy,0.5411897301673889,7.6248446,0.0,836.0,7.0
260,smear_0.025,energy,5.932860851287842,2.3841855e-07,1.0,1511.0,3.0
261,smear_0.025,energy,2.937392234802246,6.672391,0.0,1370.0,0.0
262,smear_0.025,energy,2.879760265350342,1.5497195e-06,1.0,648.0,2.0
263,smear_0.025,energy,4.129984378814697,6.9735004e-05,1.0,147.0,0.0
264,smear_0.025,energy,1.5469746589660645,1.5497195e-06,1.0,680.0,0.0
265,smear_0.025,energy,6.483870029449463,1.1920928e-07,1.0,801.0,3.0
266,smear_0.025,energy,3.4545180797576904,-0.0,1.0,1152.0,0.0
267,smear_0.025,energy,-6.085186004638672,0.5820471,1.0,370.0,5.0
268,smear_0.025,energy,-2.034562110900879,-0.0,1.0,999.0,7.0
269,smear_0.025,energy,3.7538254261016846,0.26269227,1.0,1365.0,7.0
270,smear_0.025,energy,2.7120492458343506,0.00020871368,1.0,1211.0,9.0
271,smear_0.025,energy,-0.38279882073402405,-0.0,1.0,55.0,7.0
272,smear_0.025,energy,1.4320058822631836,0.10140163,1.0,1461.0,9.0
273,smear_0.025,energy,1.1150867938995361,-0.0,1.0,1145.0,0.0
274,smear_0.025,energy,2.7250425815582275,-0.0,1.0,3.0,5.0
275,smear_0.025,energy,8.849331855773926,1.1920928e-07,1.0,956.0,3.0
276,smear_0.025,energy,13.661340713500977,6.213768,0.0,985.0,8.0
277,smear_0.025,energy,4.923593521118164,-0.0,1.0,515.0,5.0
278,smear_0.025,energy,-3.2489466667175293,-0.0,1.0,8.0,4.0
279,smear_0.025,energy,5.9387125968933105,-0.0,1.0,1314.0,0.0
280,smear_0.025,energy,-4.146752834320068,2.264974e-06,1.0,640.0,7.0
281,smear_0.025,energy,1.9999732971191406,0.10859447,1.0,422.0,1.0
282,smear_0.025,energy,2.6538984775543213,3.2424403e-05,1.0,976.0,2.0
283,smear_0.025,energy,-2.0286054611206055,0.0055491454,1.0,238.0,5.0
284,smear_0.025,energy,0.9511426091194153,-0.0,1.0,647.0,3.0
285,smear_0.025,energy,-1.6287277936935425,0.001450916,1.0,1541.0,1.0
286,smear_0.025,energy,-1.4227359294891357,-0.0,1.0,609.0,0.0
287,smear_0.025,energy,5.973587512969971,7.152555e-07,1.0,331.0,6.0
288,smear_0.025,energy,6.850534439086914,0.3910886,1.0,1169.0,1.0
289,smear_0.025,energy,4.515406131744385,9.7751135e-06,1.0,1251.0,2.0
290,smear_0.025,energy,7.140639781951904,4.887569e-06,1.0,1088.0,7.0
291,smear_0.025,energy,-3.920423984527588,0.1357293,1.0,1429.0,5.0
292,smear_0.025,energy,5.083219528198242,0.0002888024,1.0,744.0,6.0
293,smear_0.025,energy,3.3488669395446777,0.009329532,1.0,115.0,0.0
294,smear_0.025,energy,-0.7924426794052124,-0.0,1.0,823.0,7.0
295,smear_0.025,energy,2.187391757965088,-0.0,1.0,1577.0,7.0
296,smear_0.025,energy,2.988477945327759,-0.0,1.0,1144.0,2.0
297,smear_0.025,energy,2.4691274166107178,-0.0,1.0,388.0,7.0
298,smear_0.025,energy,4.16808557510376,-0.0,1.0,643.0,0.0
299,smear_0.025,energy,0.10023321956396103,1.9073468e-06,1.0,392.0,9.0
300,smear_0.025,energy,1.6705268621444702,9.5367386e-07,1.0,1358.0,0.0
301,smear_0.025,energy,3.030256986618042,9.059865e-06,1.0,13.0,7.0
302,smear_0.025,energy,-1.3953418731689453,-0.0,1.0,710.0,1.0
303,smear_0.025,energy,8.910842895507812,3.576278e-07,1.0,1227.0,7.0
304,smear_0.025,energy,5.741019248962402,7.152555e-07,1.0,43.0,3.0
305,smear_0.025,energy,17.284345626831055,3.576278e-07,1.0,94.0,7.0
306,smear_0.025,energy,0.6395175457000732,1.1920928e-07,1.0,627.0,0.0
307,smear_0.025,energy,3.6138060092926025,-0.0,1.0,527.0,0.0
308,smear_0.025,energy,-0.5171594619750977,1.1446913,0.0,1245.0,6.0
309,smear_0.025,energy,4.562802314758301,2.1219028e-05,1.0,1124.0,6.0
310,smear_0.025,energy,7.443197727203369,1.1920928e-07,1.0,216.0,0.0
311,smear_0.025,energy,1.5365709066390991,8.427742e-05,1.0,1021.0,2.0
312,smear_0.025,energy,7.691267490386963,1.0132739e-05,1.0,154.0,0.0
313,smear_0.025,energy,8.323426246643066,0.61810553,1.0,1378.0,5.0
314,smear_0.025,energy,3.6365883350372314,6.198864e-06,1.0,1141.0,2.0
315,smear_0.025,energy,-0.984539806842804,8.344647e-07,1.0,1340.0,2.0
316,smear_0.025,energy,6.451564788818359,1.1920928e-07,1.0,951.0,6.0
317,smear_0.025,energy,4.6095404624938965,0.025600262,1.0,774.0,9.0
318,smear_0.025,energy,10.020259857177734,-0.0,1.0,401.0,7.0
319,smear_0.025,energy,4.579775810241699,1.1444026e-05,1.0,477.0,9.0
320,smear_0.025,energy,7.461343288421631,3.0636318e-05,1.0,701.0,8.0
321,smear_0.025,energy,13.862616539001465,0.00019953644,1.0,1647.0,7.0
322,smear_0.025,energy,-1.6850166320800781,1.1920928e-07,1.0,431.0,6.0
323,smear_0.025,energy,2.705240488052368,-0.0,1.0,984.0,7.0
324,smear_0.025,energy,7.419945240020752,-0.0,1.0,493.0,11.0
325,smear_0.025,energy,6.425634384155273,0.0010296764,1.0,1126.0,1.0
326,smear_0.025,energy,0.12136389315128326,-0.0,1.0,560.0,6.0
327,smear_0.025,energy,9.066055297851562,5.245195e-06,1.0,45.0,6.0
328,smear_0.025,energy,3.5473544597625732,3.3139633e-05,1.0,1029.0,1.0
329,smear_0.025,energy,14.757245063781738,-0.0,1.0,1643.0,6.0
330,smear_0.025,energy,16.98235511779785,-0.0,1.0,955.0,14.0
331,smear_0.025,energy,-3.4354677200317383,0.10173592,1.0,728.0,1.0
332,smear_0.025,energy,6.1920084953308105,1.12056105e-05,1.0,498.0,14.0
333,smear_0.025,energy,1.0349888801574707,0.00041142583,1.0,2.0,7.0
334,smear_0.025,energy,-2.70096492767334,1.1920928e-07,1.0,514.0,0.0
335,smear_0.025,energy,0.18597540259361267,0.0037879637,1.0,1160.0,2.0
336,smear_0.025,energy,11.81401252746582,1.072883e-06,1.0,313.0,14.0
337,smear_0.025,energy,7.47144889831543,0.0077945604,1.0,672.0,0.0
338,smear_0.025,energy,-1.81197988986969,1.1920928e-07,1.0,683.0,0.0
339,smear_0.025,energy,3.140143394470215,0.009986084,1.0,1039.0,7.0
340,smear_0.025,energy,2.723264217376709,-0.0,1.0,1560.0,3.0
341,smear_0.025,energy,-0.01370411366224289,-0.0,1.0,890.0,0.0
342,smear_0.025,energy,11.833524703979492,1.490105e-05,1.0,237.0,2.0
343,smear_0.025,energy,6.258398056030273,-0.0,1.0,495.0,0.0
344,smear_0.025,energy,1.5440855026245117,1.3667673,0.0,592.0,2.0
345,smear_0.025,energy,-2.700603485107422,1.1920928e-07,1.0,1593.0,5.0
346,smear_0.025,energy,6.242527484893799,0.0021527468,1.0,274.0,8.0
347,smear_0.025,energy,6.4966864585876465,3.421248e-05,1.0,937.0,14.0
348,smear_0.025,energy,6.1566667556762695,-0.0,1.0,630.0,1.0
